regulator	target	beta.sign.sum	beta.non.zero	var.exp.median	combined_confidences	prior
FBgn0000370	FBgn0036618	-1.0	1.0	0.0	0.19902097253884726	0.0
FBgn0029711	FBgn0260749	-1.0	1.0	0.0	0.19902097253884726	0.0
FBgn0003499	FBgn0261794	1.0	1.0	0.0	0.19902082279008451	0.0
FBgn0023489	FBgn0261931	1.0	1.0	0.0	0.19902082279008451	0.0
FBgn0039350	FBgn0036774	-1.0	1.0	0.0	0.19902082279008451	1.0
FBgn0004666	FBgn0037773	1.0	1.0	0.0	0.19902082279008451	0.0
FBgn0261113	FBgn0010520	-1.0	1.0	0.0	0.19902067304132176	0.0
FBgn0023215	FBgn0030915	-1.0	1.0	0.0	0.19902067304132176	0.0
FBgn0001981	FBgn0039665	1.0	1.0	0.0	0.19902067304132176	1.0
FBgn0037722	FBgn0001078	-1.0	1.0	0.0	0.19902067304132176	1.0
FBgn0013263	FBgn0033784	1.0	1.0	0.0	0.19902067304132176	1.0
FBgn0004652	FBgn0000588	-1.0	1.0	0.0	0.19902052329255898	0.0
FBgn0045759	FBgn0260027	-1.0	1.0	0.0	0.19902052329255898	1.0
FBgn0005638	FBgn0011769	1.0	1.0	0.0	0.19902052329255898	0.0
FBgn0030673	FBgn0035165	-1.0	1.0	0.0	0.19902052329255898	0.0
FBgn0003651	FBgn0036591	-1.0	1.0	0.0	0.19902052329255898	0.0
FBgn0001325	FBgn0032363	1.0	1.0	0.0	0.19902037354379623	1.0
FBgn0004050	FBgn0028833	-1.0	1.0	0.0	0.19902037354379623	0.0
FBgn0004795	FBgn0020261	-1.0	1.0	0.0	0.19902037354379623	0.0
FBgn0029711	FBgn0002552	-1.0	1.0	0.0	0.19902037354379623	0.0
FBgn0000370	FBgn0038854	-1.0	1.0	0.0	0.19902037354379623	0.0
FBgn0000097	FBgn0085736	1.0	1.0	0.0	0.19902022379503348	0.0
FBgn0027364	FBgn0266446	1.0	1.0	0.0	0.19902022379503348	1.0
FBgn0037722	FBgn0036926	-1.0	1.0	0.0	0.19902007404627073	1.0
FBgn0000560	FBgn0035157	-1.0	1.0	0.0	0.19902007404627073	0.0
FBgn0000567	FBgn0051161	1.0	1.0	0.0	0.19901999917188934	0.0
FBgn0022935	FBgn0032210	-1.0	1.0	0.0	0.19901992429750795	0.0
FBgn0003118	FBgn0004066	1.0	1.0	0.0	0.19901992429750795	0.0
FBgn0014018	FBgn0030744	-1.0	1.0	0.0	0.19901992429750795	0.0
FBgn0004050	FBgn0053193	-1.0	1.0	0.0	0.19901992429750795	1.0
FBgn0000964	FBgn0003862	1.0	1.0	0.0	0.1990197745487452	1.0
FBgn0003507	FBgn0050295	-1.0	1.0	0.0	0.1990197745487452	0.0
FBgn0023215	FBgn0261722	-1.0	1.0	0.0	0.19901962479998245	0.0
FBgn0002734	FBgn0263974	-1.0	1.0	0.0	0.1990194750512197	0.0
FBgn0037672	FBgn0030610	1.0	1.0	0.0	0.19901932530245695	0.0
FBgn0005694	FBgn0027607	-1.0	1.0	0.0	0.19901932530245695	1.0
FBgn0000028	FBgn0037301	-1.0	1.0	0.0	0.19901932530245695	1.0
FBgn0011701	FBgn0001128	1.0	1.0	0.0	0.19901917555369417	0.0
FBgn0000286	FBgn0264305	-1.0	1.0	0.0	0.19901917555369417	1.0
FBgn0004666	FBgn0001123	1.0	1.0	0.0	0.19901917555369417	1.0
FBgn0010768	FBgn0038424	1.0	1.0	0.0	0.19901917555369417	1.0
FBgn0052105	FBgn0266011	1.0	1.0	0.0	0.19901887605616866	1.0
FBgn0054031	FBgn0030293	1.0	1.0	0.0	0.19901887605616866	1.0
FBgn0003460	FBgn0001308	-1.0	1.0	0.0	0.19901887605616866	0.0
FBgn0004652	FBgn0032877	-1.0	1.0	0.0	0.19901872630740591	0.0
FBgn0001168	FBgn0037656	1.0	1.0	0.0	0.19901872630740591	0.0
FBgn0003870	FBgn0037026	1.0	1.0	0.0	0.19901872630740591	0.0
FBgn0000028	FBgn0030749	-1.0	1.0	0.0	0.19901872630740591	1.0
FBgn0054031	FBgn0259821	-1.0	1.0	0.0	0.19901857655864316	0.0
FBgn0010323	FBgn0039638	-1.0	1.0	0.0	0.19901857655864316	0.0
FBgn0003396	FBgn0005696	1.0	1.0	0.0	0.19901857655864316	0.0
FBgn0004892	FBgn0039271	1.0	1.0	0.0	0.19901827706111763	1.0
FBgn0039169	FBgn0000140	-1.0	1.0	0.0	0.19901827706111763	0.0
FBgn0005561	FBgn0028962	1.0	1.0	0.0	0.19901827706111763	0.0
FBgn0000014	FBgn0038224	-1.0	1.0	0.0	0.19901827706111763	1.0
FBgn0000286	FBgn0036213	-1.0	1.0	0.0	0.19901812731235488	0.0
FBgn0017578	FBgn0021875	-1.0	1.0	0.0	0.19901812731235488	0.0
FBgn0035849	FBgn0028658	1.0	1.0	0.0	0.19901812731235488	0.0
FBgn0002733	FBgn0004666	-1.0	1.0	0.0	0.19901797756359213	0.0
FBgn0003870	FBgn0014869	1.0	1.0	0.0	0.19901797756359213	1.0
FBgn0000251	FBgn0037696	1.0	1.0	0.0	0.19901782781482938	0.0
FBgn0003507	FBgn0031042	1.0	1.0	0.0	0.19901782781482938	0.0
FBgn0039169	FBgn0011290	-1.0	1.0	0.0	0.19901782781482938	1.0
FBgn0004837	FBgn0031715	-1.0	1.0	0.0	0.1990176780660666	0.0
FBgn0000611	FBgn0085405	-1.0	1.0	0.0	0.1990176780660666	1.0
FBgn0035849	FBgn0036292	1.0	1.0	0.0	0.1990176780660666	1.0
FBgn0000015	FBgn0022338	1.0	1.0	0.0	0.1990176780660666	1.0
FBgn0015664	FBgn0011746	1.0	1.0	0.0	0.19901752831730385	1.0
FBgn0035849	FBgn0041182	1.0	1.0	0.0	0.19901752831730385	0.0
FBgn0004870	FBgn0027655	-1.0	1.0	0.0	0.19901752831730385	0.0
FBgn0005638	FBgn0002567	1.0	1.0	0.0	0.19901752831730385	0.0
FBgn0025776	FBgn0024230	1.0	1.0	0.0	0.1990173785685411	0.0
FBgn0038316	FBgn0266634	-1.0	1.0	0.0	0.1990173785685411	0.0
FBgn0054031	FBgn0026148	1.0	1.0	0.0	0.1990173785685411	1.0
FBgn0043457	FBgn0039111	-1.0	1.0	0.0	0.19901722881977835	0.0
FBgn0014343	FBgn0035981	-1.0	1.0	0.0	0.19901722881977835	1.0
FBgn0030432	FBgn0051324	1.0	1.0	0.0	0.19901722881977835	1.0
FBgn0052105	FBgn0024887	-1.0	1.0	0.0	0.19901722881977835	1.0
FBgn0086680	FBgn0036662	1.0	1.0	0.0	0.19901707907101557	0.0
FBgn0027339	FBgn0034083	-1.0	1.0	0.0	0.19901707907101557	1.0
FBgn0040465	FBgn0000577	1.0	1.0	0.0	0.19901692932225282	0.0
FBgn0004870	FBgn0031772	-1.0	1.0	0.0	0.19901692932225282	0.0
FBgn0259789	FBgn0259244	1.0	1.0	0.0	0.19901692932225282	1.0
FBgn0035849	FBgn0032477	1.0	1.0	0.0	0.19901677957349007	0.0
FBgn0036126	FBgn0002645	1.0	1.0	0.0	0.19901677957349007	0.0
FBgn0023094	FBgn0026787	-1.0	1.0	0.0	0.19901677957349007	1.0
FBgn0001325	FBgn0020279	1.0	1.0	0.0	0.19901662982472731	1.0
FBgn0022935	FBgn0050496	-1.0	1.0	0.0	0.19901662982472731	1.0
FBgn0003053	FBgn0038467	1.0	1.0	0.0	0.19901662982472731	0.0
FBgn0035997	FBgn0031174	-1.0	1.0	0.0	0.19901648007596456	1.0
FBgn0000448	FBgn0085732	-1.0	1.0	0.0	0.19901648007596456	0.0
FBgn0029711	FBgn0032390	-1.0	1.0	0.0	0.19901648007596456	0.0
FBgn0001291	FBgn0040964	1.0	1.0	0.0	0.19901633032720178	1.0
FBgn0045759	FBgn0033713	-1.0	1.0	0.0	0.19901633032720178	0.0
FBgn0003870	FBgn0025874	1.0	1.0	0.0	0.19901633032720178	0.0
FBgn0035160	FBgn0266674	-1.0	1.0	0.0	0.19901633032720178	0.0
FBgn0032940	FBgn0085442	-1.0	1.0	0.0	0.19901633032720178	1.0
FBgn0022935	FBgn0004101	1.0	1.0	0.0	0.19901618057843903	1.0
FBgn0004050	FBgn0052280	-1.0	1.0	0.0	0.19901618057843903	1.0
FBgn0001180	FBgn0086347	-1.0	1.0	0.0	0.19901618057843903	1.0
FBgn0005561	FBgn0032391	-1.0	1.0	0.0	0.19901618057843903	1.0
FBgn0004198	FBgn0039013	1.0	1.0	0.0	0.19901603082967628	1.0
FBgn0005612	FBgn0267793	1.0	1.0	0.0	0.19901603082967628	0.0
FBgn0014949	FBgn0004368	1.0	1.0	0.0	0.19901603082967628	0.0
FBgn0034945	FBgn0034909	-1.0	1.0	0.0	0.19901603082967628	1.0
FBgn0015919	FBgn0261403	-1.0	1.0	0.0	0.19901588108091353	1.0
FBgn0000560	FBgn0034535	-1.0	1.0	0.0	0.19901588108091353	1.0
FBgn0002723	FBgn0033502	1.0	1.0	0.0	0.19901588108091353	0.0
FBgn0000568	FBgn0039702	-1.0	1.0	0.0	0.19901573133215078	0.0
FBgn0004050	FBgn0036780	-1.0	1.0	0.0	0.19901573133215078	0.0
FBgn0086680	FBgn0032956	1.0	1.0	0.0	0.199015581583388	0.0
FBgn0000611	FBgn0032249	1.0	1.0	0.0	0.199015581583388	0.0
FBgn0039169	FBgn0039302	1.0	1.0	0.0	0.19901543183462525	0.0
FBgn0261239	FBgn0011746	-1.0	1.0	0.0	0.19901543183462525	0.0
FBgn0000591	FBgn0033984	-1.0	1.0	0.0	0.1990152820858625	1.0
FBgn0029711	FBgn0037328	1.0	1.0	0.0	0.1990152820858625	0.0
FBgn0035405	FBgn0032198	-1.0	1.0	0.0	0.1990152820858625	0.0
FBgn0003507	FBgn0086785	1.0	1.0	0.0	0.19901513233709975	0.0
FBgn0263108	FBgn0037680	1.0	1.0	0.0	0.19901513233709975	0.0
FBgn0029711	FBgn0026378	-1.0	1.0	0.0	0.19901498258833697	0.0
FBgn0003870	FBgn0039731	1.0	1.0	0.0	0.19901498258833697	1.0
FBgn0019650	FBgn0036237	1.0	1.0	0.0	0.19901483283957422	1.0
FBgn0038766	FBgn0261588	-1.0	1.0	0.0	0.19901483283957422	1.0
FBgn0004110	FBgn0037716	1.0	1.0	0.0	0.19901483283957422	0.0
FBgn0000028	FBgn0034240	-1.0	1.0	0.0	0.19901468309081147	1.0
FBgn0004859	FBgn0024754	1.0	1.0	0.0	0.19901468309081147	1.0
FBgn0001078	FBgn0264273	1.0	1.0	0.0	0.19901468309081147	1.0
FBgn0024250	FBgn0010621	-1.0	1.0	0.0	0.19901468309081147	0.0
FBgn0000577	FBgn0264746	-1.0	1.0	0.0	0.19901453334204872	1.0
FBgn0040465	FBgn0034304	-1.0	1.0	0.0	0.19901453334204872	0.0
FBgn0030899	FBgn0030805	-1.0	1.0	0.0	0.19901453334204872	0.0
FBgn0003499	FBgn0030629	1.0	1.0	0.0	0.19901438359328597	0.0
FBgn0000014	FBgn0266752	1.0	1.0	0.0	0.19901438359328597	0.0
FBgn0001981	FBgn0024734	1.0	1.0	0.0	0.19901438359328597	1.0
FBgn0002521	FBgn0039112	1.0	1.0	0.0	0.19901423384452319	1.0
FBgn0035691	FBgn0030894	1.0	1.0	0.0	0.19901423384452319	1.0
FBgn0000577	FBgn0023518	-1.0	1.0	0.0	0.19901423384452319	0.0
FBgn0002521	FBgn0038014	1.0	1.0	0.0	0.19901408409576044	0.0
FBgn0002521	FBgn0036987	1.0	1.0	0.0	0.19901408409576044	0.0
FBgn0030673	FBgn0014000	1.0	1.0	0.0	0.19901400922137907	0.0
FBgn0030673	FBgn0054027	1.0	1.0	0.0	0.19901400922137907	1.0
FBgn0035997	FBgn0083940	-1.0	1.0	0.0	0.19901393434699768	1.0
FBgn0023215	FBgn0039859	-1.0	1.0	0.0	0.19901393434699768	0.0
FBgn0001180	FBgn0034488	1.0	1.0	0.0	0.19901393434699768	1.0
FBgn0001981	FBgn0033260	1.0	1.0	0.0	0.19901378459823493	0.0
FBgn0002609	FBgn0029828	-1.0	1.0	0.0	0.19901378459823493	0.0
FBgn0033749	FBgn0037661	1.0	1.0	0.0	0.19901363484947218	0.0
FBgn0027339	FBgn0037351	1.0	1.0	0.0	0.19901363484947218	1.0
FBgn0037206	FBgn0005771	1.0	1.0	0.0	0.19901363484947218	1.0
FBgn0041092	FBgn0011666	1.0	1.0	0.0	0.19901363484947218	1.0
FBgn0035997	FBgn0004655	1.0	1.0	0.0	0.1990134851007094	0.0
FBgn0002723	FBgn0038857	-1.0	1.0	0.0	0.1990134851007094	0.0
FBgn0002733	FBgn0025185	-1.0	1.0	0.0	0.1990134851007094	0.0
FBgn0004170	FBgn0259822	1.0	1.0	0.0	0.19901333535194665	0.0
FBgn0000546	FBgn0250837	-1.0	1.0	0.0	0.19901333535194665	0.0
FBgn0000568	FBgn0051156	1.0	1.0	0.0	0.19901333535194665	0.0
FBgn0013263	FBgn0034248	-1.0	1.0	0.0	0.19901333535194665	0.0
FBgn0035144	FBgn0086356	1.0	1.0	0.0	0.1990131856031839	0.0
FBgn0004652	FBgn0261975	1.0	1.0	0.0	0.1990131856031839	1.0
FBgn0004837	FBgn0030672	-1.0	1.0	0.0	0.1990131856031839	0.0
FBgn0004198	FBgn0264482	-1.0	1.0	0.0	0.19901311072880251	0.0
FBgn0004198	FBgn0013725	-1.0	1.0	0.0	0.19901311072880251	0.0
FBgn0004198	FBgn0032797	-1.0	1.0	0.0	0.19901311072880251	0.0
FBgn0004198	FBgn0085786	-1.0	1.0	0.0	0.19901311072880251	0.0
FBgn0024250	FBgn0026879	-1.0	1.0	0.0	0.19901303585442115	0.0
FBgn0023094	FBgn0030010	1.0	1.0	0.0	0.19901303585442115	0.0
FBgn0002521	FBgn0260477	1.0	1.0	0.0	0.19901288610565837	0.0
FBgn0002521	FBgn0003983	1.0	1.0	0.0	0.19901288610565837	0.0
FBgn0002521	FBgn0034985	1.0	1.0	0.0	0.19901288610565837	0.0
FBgn0002521	FBgn0033054	1.0	1.0	0.0	0.19901288610565837	0.0
FBgn0052105	FBgn0037379	1.0	1.0	0.0	0.19901288610565837	1.0
FBgn0002521	FBgn0265048	1.0	1.0	0.0	0.19901288610565837	0.0
FBgn0011236	FBgn0028691	1.0	1.0	0.0	0.19901273635689562	1.0
FBgn0038418	FBgn0034634	1.0	1.0	0.0	0.19901273635689562	0.0
FBgn0043457	FBgn0037042	-1.0	1.0	0.0	0.19901258660813287	0.0
FBgn0003028	FBgn0014906	-1.0	1.0	0.0	0.19901258660813287	1.0
FBgn0038766	FBgn0042138	1.0	1.0	0.0	0.19901258660813287	0.0
FBgn0022699	FBgn0036624	1.0	1.0	0.0	0.19901258660813287	0.0
FBgn0023094	FBgn0266993	-1.0	1.0	0.0	0.19901243685937012	0.0
FBgn0004050	FBgn0003612	-1.0	1.0	0.0	0.19901243685937012	0.0
FBgn0001235	FBgn0039635	-1.0	1.0	0.0	0.19901243685937012	0.0
FBgn0033782	FBgn0039773	-1.0	1.0	0.0	0.19901243685937012	0.0
FBgn0016076	FBgn0031971	1.0	1.0	0.0	0.19901228711060737	0.0
FBgn0015664	FBgn0083120	1.0	1.0	0.0	0.19901228711060737	1.0
FBgn0000166	FBgn0027496	1.0	1.0	0.0	0.19901228711060737	1.0
FBgn0001150	FBgn0050418	1.0	1.0	0.0	0.19901221223622598	0.0
FBgn0001150	FBgn0261705	1.0	1.0	0.0	0.19901221223622598	0.0
FBgn0263108	FBgn0020269	-1.0	1.0	0.0	0.19901213736184459	0.0
FBgn0086680	FBgn0029161	1.0	1.0	0.0	0.19901213736184459	0.0
FBgn0039740	FBgn0035246	1.0	1.0	0.0	0.19901213736184459	0.0
FBgn0039169	FBgn0038564	1.0	1.0	0.0	0.19901213736184459	1.0
FBgn0028996	FBgn0022987	1.0	1.0	0.0	0.19901198761308184	1.0
FBgn0003507	FBgn0046776	1.0	1.0	0.0	0.19901198761308184	0.0
FBgn0032587	FBgn0028690	-1.0	1.0	0.0	0.19901198761308184	0.0
FBgn0004865	FBgn0002626	1.0	1.0	0.0	0.19901183786431909	0.0
FBgn0004837	FBgn0038861	1.0	1.0	0.0	0.19901183786431909	1.0
FBgn0003345	FBgn0044826	1.0	1.0	0.0	0.19901168811555633	1.0
FBgn0041092	FBgn0262518	-1.0	1.0	0.0	0.19901168811555633	1.0
FBgn0000964	FBgn0037074	-1.0	1.0	0.0	0.19901168811555633	0.0
FBgn0031573	FBgn0034543	1.0	1.0	0.0	0.19901168811555633	1.0
FBgn0028996	FBgn0265784	1.0	1.0	0.0	0.19901153836679358	1.0
FBgn0015561	FBgn0037877	1.0	1.0	0.0	0.19901153836679358	0.0
FBgn0004914	FBgn0031713	-1.0	1.0	0.0	0.19901153836679358	0.0
FBgn0037722	FBgn0038788	1.0	1.0	0.0	0.1990113886180308	0.0
FBgn0003396	FBgn0039627	1.0	1.0	0.0	0.1990113886180308	0.0
FBgn0037207	FBgn0003482	-1.0	1.0	0.0	0.1990113886180308	0.0
FBgn0001325	FBgn0265726	-1.0	1.0	0.0	0.19901123886926805	0.0
FBgn0001150	FBgn0030812	-1.0	1.0	0.0	0.19901123886926805	1.0
FBgn0003345	FBgn0283479	1.0	1.0	0.0	0.19901123886926805	1.0
FBgn0033616	FBgn0027070	-1.0	1.0	0.0	0.1990110891205053	0.0
FBgn0003507	FBgn0051713	1.0	1.0	0.0	0.1990110891205053	0.0
FBgn0003499	FBgn0028743	1.0	1.0	0.0	0.1990110891205053	0.0
FBgn0023094	FBgn0033457	1.0	1.0	0.0	0.19901093937174255	0.0
FBgn0004666	FBgn0039204	-1.0	1.0	0.0	0.19901078962297977	0.0
FBgn0004666	FBgn0038488	1.0	1.0	0.0	0.19901063987421702	1.0
FBgn0003507	FBgn0030343	1.0	1.0	0.0	0.19901063987421702	1.0
FBgn0035407	FBgn0021818	-1.0	1.0	0.0	0.19901063987421702	0.0
FBgn0054031	FBgn0038167	1.0	1.0	0.0	0.19901063987421702	0.0
FBgn0000577	FBgn0034071	-1.0	1.0	0.0	0.19901049012545427	0.0
FBgn0003460	FBgn0030349	1.0	1.0	0.0	0.19901049012545427	0.0
FBgn0002633	FBgn0031782	1.0	1.0	0.0	0.19901049012545427	0.0
FBgn0005694	FBgn0039464	-1.0	1.0	0.0	0.19901049012545427	1.0
FBgn0045759	FBgn0038666	1.0	1.0	0.0	0.19901049012545427	1.0
FBgn0035849	FBgn0032516	1.0	1.0	0.0	0.19901034037669152	0.0
FBgn0015561	FBgn0010078	-1.0	1.0	0.0	0.19901034037669152	0.0
FBgn0032587	FBgn0031830	-1.0	1.0	0.0	0.19901034037669152	0.0
FBgn0003053	FBgn0051301	1.0	1.0	0.0	0.19901019062792877	1.0
FBgn0024250	FBgn0031609	1.0	1.0	0.0	0.19901019062792877	0.0
FBgn0013469	FBgn0033020	-1.0	1.0	0.0	0.19901019062792877	0.0
FBgn0004396	FBgn0037371	1.0	1.0	0.0	0.19901004087916599	1.0
FBgn0004050	FBgn0267549	1.0	1.0	0.0	0.19901004087916599	0.0
FBgn0038197	FBgn0010411	1.0	1.0	0.0	0.19901004087916599	1.0
FBgn0029711	FBgn0030874	-1.0	1.0	0.0	0.19901004087916599	1.0
FBgn0011655	FBgn0033736	-1.0	1.0	0.0	0.19900989113040324	1.0
FBgn0003118	FBgn0036826	1.0	1.0	0.0	0.19900989113040324	1.0
FBgn0001325	FBgn0029791	1.0	1.0	0.0	0.19900989113040324	1.0
FBgn0023215	FBgn0032698	1.0	1.0	0.0	0.19900974138164049	0.0
FBgn0005638	FBgn0001120	1.0	1.0	0.0	0.19900974138164049	0.0
FBgn0037206	FBgn0035791	-1.0	1.0	0.0	0.19900959163287774	1.0
FBgn0000097	FBgn0038672	-1.0	1.0	0.0	0.19900959163287774	0.0
FBgn0004396	FBgn0004861	1.0	1.0	0.0	0.19900959163287774	1.0
FBgn0029822	FBgn0038953	1.0	1.0	0.0	0.19900959163287774	1.0
FBgn0017578	FBgn0265434	1.0	1.0	0.0	0.19900959163287774	1.0
FBgn0004396	FBgn0250823	1.0	1.0	0.0	0.19900944188411498	1.0
FBgn0261283	FBgn0021795	1.0	1.0	0.0	0.19900944188411498	0.0
FBgn0011236	FBgn0033232	1.0	1.0	0.0	0.19900944188411498	1.0
FBgn0022699	FBgn0016075	1.0	1.0	0.0	0.19900944188411498	0.0
FBgn0004170	FBgn0045473	-1.0	1.0	0.0	0.19900929213535221	0.0
FBgn0004170	FBgn0025578	-1.0	1.0	0.0	0.19900929213535221	0.0
FBgn0028996	FBgn0036928	1.0	1.0	0.0	0.19900929213535221	0.0
FBgn0004170	FBgn0266752	-1.0	1.0	0.0	0.19900929213535221	0.0
FBgn0263112	FBgn0032193	-1.0	1.0	0.0	0.19900914238658945	0.0
FBgn0004170	FBgn0035762	1.0	1.0	0.0	0.19900914238658945	0.0
FBgn0039350	FBgn0033990	1.0	1.0	0.0	0.19900914238658945	0.0
FBgn0004865	FBgn0038330	1.0	1.0	0.0	0.19900906751220809	0.0
FBgn0038391	FBgn0036671	1.0	1.0	0.0	0.1990089926378267	0.0
FBgn0034946	FBgn0004107	1.0	1.0	0.0	0.1990089926378267	1.0
FBgn0023489	FBgn0012051	1.0	1.0	0.0	0.19900884288906395	0.0
FBgn0013799	FBgn0037874	1.0	1.0	0.0	0.19900884288906395	0.0
FBgn0000370	FBgn0030739	-1.0	1.0	0.0	0.1990086931403012	0.0
FBgn0045759	FBgn0020018	1.0	1.0	0.0	0.1990086931403012	0.0
FBgn0019650	FBgn0031764	-1.0	1.0	0.0	0.1990086931403012	0.0
FBgn0038766	FBgn0000426	1.0	1.0	0.0	0.1990086931403012	1.0
FBgn0000097	FBgn0030012	1.0	1.0	0.0	0.19900854339153842	0.0
FBgn0016076	FBgn0250869	1.0	1.0	0.0	0.19900854339153842	0.0
FBgn0004170	FBgn0030944	1.0	1.0	0.0	0.19900854339153842	0.0
FBgn0030899	FBgn0015527	-1.0	1.0	0.0	0.19900854339153842	1.0
FBgn0023094	FBgn0262527	-1.0	1.0	0.0	0.19900839364277567	1.0
FBgn0003651	FBgn0025592	1.0	1.0	0.0	0.19900839364277567	1.0
FBgn0263108	FBgn0028530	-1.0	1.0	0.0	0.19900839364277567	0.0
FBgn0038766	FBgn0015221	1.0	1.0	0.0	0.19900839364277567	1.0
FBgn0004870	FBgn0002284	-1.0	1.0	0.0	0.19900824389401292	1.0
FBgn0003870	FBgn0035722	1.0	1.0	0.0	0.19900824389401292	0.0
FBgn0004170	FBgn0038407	-1.0	1.0	0.0	0.19900824389401292	0.0
FBgn0036126	FBgn0039774	1.0	1.0	0.0	0.19900809414525017	1.0
FBgn0035144	FBgn0262734	-1.0	1.0	0.0	0.19900809414525017	0.0
FBgn0029711	FBgn0038419	1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0033749	FBgn0260480	-1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0033749	FBgn0033359	-1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0033749	FBgn0024836	-1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0033010	FBgn0031528	-1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0261283	FBgn0037305	1.0	1.0	0.0	0.19900794439648739	0.0
FBgn0037672	FBgn0033783	1.0	1.0	0.0	0.19900779464772464	0.0
FBgn0002985	FBgn0022709	1.0	1.0	0.0	0.19900764489896189	0.0
FBgn0259789	FBgn0037705	1.0	1.0	0.0	0.19900764489896189	1.0
FBgn0035405	FBgn0031677	-1.0	1.0	0.0	0.19900749515019914	0.0
FBgn0003028	FBgn0029929	1.0	1.0	0.0	0.19900749515019914	0.0
FBgn0039733	FBgn0267551	-1.0	1.0	0.0	0.19900742027581775	0.0
FBgn0045759	FBgn0034141	1.0	1.0	0.0	0.19900734540143639	0.0
FBgn0004510	FBgn0035725	-1.0	1.0	0.0	0.19900734540143639	0.0
FBgn0034946	FBgn0030853	1.0	1.0	0.0	0.19900734540143639	1.0
FBgn0052532	FBgn0035309	1.0	1.0	0.0	0.19900719565267361	0.0
FBgn0013799	FBgn0037261	-1.0	1.0	0.0	0.19900719565267361	0.0
FBgn0000546	FBgn0036813	-1.0	1.0	0.0	0.19900719565267361	1.0
FBgn0004859	FBgn0029573	-1.0	1.0	0.0	0.19900704590391086	0.0
FBgn0029822	FBgn0086443	1.0	1.0	0.0	0.19900704590391086	0.0
FBgn0037722	FBgn0261986	-1.0	1.0	0.0	0.19900704590391086	0.0
FBgn0003567	FBgn0002891	-1.0	1.0	0.0	0.19900704590391086	0.0
FBgn0002922	FBgn0263316	-1.0	1.0	0.0	0.19900689615514811	1.0
FBgn0033749	FBgn0040392	1.0	1.0	0.0	0.19900689615514811	0.0
FBgn0085432	FBgn0052069	1.0	1.0	0.0	0.19900689615514811	1.0
FBgn0041092	FBgn0035592	1.0	1.0	0.0	0.19900689615514811	0.0
FBgn0001180	FBgn0037489	1.0	1.0	0.0	0.19900674640638535	1.0
FBgn0003430	FBgn0030510	1.0	1.0	0.0	0.19900674640638535	0.0
FBgn0029711	FBgn0086347	1.0	1.0	0.0	0.19900674640638535	1.0
FBgn0023094	FBgn0036571	1.0	1.0	0.0	0.19900674640638535	0.0
FBgn0261239	FBgn0003275	-1.0	1.0	0.0	0.1990065966576226	0.0
FBgn0003053	FBgn0033349	1.0	1.0	0.0	0.1990065966576226	1.0
FBgn0004795	FBgn0026319	1.0	1.0	0.0	0.19900644690885982	1.0
FBgn0005561	FBgn0024957	-1.0	1.0	0.0	0.19900644690885982	0.0
FBgn0031573	FBgn0035401	1.0	1.0	0.0	0.19900644690885982	1.0
FBgn0002734	FBgn0033224	-1.0	1.0	0.0	0.19900629716009707	0.0
FBgn0002922	FBgn0265710	1.0	1.0	0.0	0.19900629716009707	0.0
FBgn0030899	FBgn0267605	1.0	1.0	0.0	0.19900614741133432	0.0
FBgn0054031	FBgn0052437	-1.0	1.0	0.0	0.19900614741133432	0.0
FBgn0000166	FBgn0029657	1.0	1.0	0.0	0.19900614741133432	1.0
FBgn0011236	FBgn0034242	1.0	1.0	0.0	0.19900614741133432	1.0
FBgn0030673	FBgn0038649	1.0	1.0	0.0	0.19900599766257157	1.0
FBgn0041092	FBgn0266644	-1.0	1.0	0.0	0.19900599766257157	1.0
FBgn0030505	FBgn0027535	-1.0	1.0	0.0	0.19900599766257157	0.0
FBgn0005638	FBgn0030740	1.0	1.0	0.0	0.19900584791380879	0.0
FBgn0086758	FBgn0267823	-1.0	1.0	0.0	0.19900584791380879	0.0
FBgn0035481	FBgn0029121	1.0	1.0	0.0	0.19900569816504604	0.0
FBgn0000251	FBgn0038854	1.0	1.0	0.0	0.19900569816504604	0.0
FBgn0003567	FBgn0038956	-1.0	1.0	0.0	0.19900569816504604	1.0
FBgn0037206	FBgn0039277	1.0	1.0	0.0	0.19900569816504604	0.0
FBgn0035824	FBgn0000024	1.0	1.0	0.0	0.19900569816504604	0.0
FBgn0004652	FBgn0003463	-1.0	1.0	0.0	0.19900554841628329	1.0
FBgn0003567	FBgn0035868	1.0	1.0	0.0	0.19900554841628329	1.0
FBgn0001297	FBgn0032258	-1.0	1.0	0.0	0.19900554841628329	0.0
FBgn0263112	FBgn0041713	-1.0	1.0	0.0	0.19900539866752054	0.0
FBgn0052105	FBgn0034657	-1.0	1.0	0.0	0.19900539866752054	1.0
FBgn0003396	FBgn0039360	1.0	1.0	0.0	0.19900539866752054	0.0
FBgn0002985	FBgn0032775	-1.0	1.0	0.0	0.19900524891875779	0.0
FBgn0085432	FBgn0038391	-1.0	1.0	0.0	0.19900524891875779	0.0
FBgn0000166	FBgn0026089	1.0	1.0	0.0	0.19900524891875779	1.0
